310,numTrials,17.0,11.0,10.0,7.0,7.0,10.0,9.0,10.0,10.0,10.0,10.0,4.0,2.0
310,stdRate,0.0727597258388,0.0948940278614,0.409725122392,0.136160591111,0.202552127501,0.149484513351,0.0970635445828,0.129048114794,0.0882204804151,0.141401352113,0.169207368105,0.0951968151045,0.151634543436
311,meanRate,0.0645753862463,0.180044674446,0.253824340897,0.301634359628,0.148395074522,0.263288855621,0.146760693546,0.287065541887,0.246794695517,0.228688055368,0.311642630979,0.333035724134,0.572821521937
311,numTrials,17.0,11.0,10.0,7.0,7.0,10.0,9.0,10.0,10.0,10.0,10.0,4.0,2.0
311,stdRate,0.124821300989,0.169360554668,0.186727507825,0.153469920662,0.205870033949,0.148033674089,0.183298107941,0.155514545281,0.15601693282,0.101657337261,0.201750422554,0.28307794817,0.295662097089
312,meanRate,0.0514955267603,0.167873196741,0.0910357304112,0.123578619408,0.118220064854,0.238136424757,0.131824070439,0.174719662549,0.155682924311,0.19649314104,0.155046667682,0.438974105861,0.224272497172
312,numTrials,17.0,11.0,10.0,7.0,7.0,10.0,9.0,10.0,10.0,10.0,10.0,4.0,2.0
312,stdRate,0.0776199384509,0.165610536479,0.230625051843,0.17772688263,0.148152377573,0.204666900326,0.160780224002,0.202066144877,0.144566186121,0.216353609453,0.185767755239,0.267004900558,0.0182786646826
313,meanRate,0.130874435366,0.032358884756,0.233488520304,0.113765839801,0.175856420102,0.286178080657,0.134608320778,0.132409468164,0.26149553761,0.186867130098,0.247486435501,0.0389445324311,-0.0265083802573
313,numTrials,17.0,11.0,10.0,7.0,7.0,10.0,9.0,10.0,10.0,10.0,10.0,4.0,2.0
313,stdRate,0.101921816548,0.193172226193,0.206301069022,0.187911940886,0.157633995004,0.241759207661,0.176302457871,0.226459767732,0.255478071107,0.361541131412,0.217162813346,0.187406134928,0.297689550018
314,meanRate,0.164355595492,0.453818785549,0.535931508594,0.493113543437,0.505917066231,0.43700380954,0.530360801837,0.61995600557,0.422947445245,0.493166073629,0.586508627958,0.650477201166,0.226203470609
314,numTrials,17.0,11.0,10.0,7.0,7.0,10.0,9.0,10.0,10.0,10.0,10.0,4.0,2.0
314,stdRate,0.320894397476,0.481900877208,0.644980442603,0.381363541122,0.461171479215,0.415915468179,0.382254483753,0.366646689341,0.413191504385,0.522362275846,0.639591115398,0.462925832435,0.443600194045
315,meanRate,0.0722175627036,0.0796009445222,0.101451613445,0.0246162449086,0.101542619642,0.119961787798,0.102544178095,0.0824256246656,0.0328293571317,0.0826088901896,0.0287918790666,0.150891371976,-0.0107861933344
315,numTrials,17.0,11.0,10.0,7.0,7.0,10.0,9.0,10.0,10.0,10.0,10.0,4.0,2.0
315,stdRate,0.118819715296,0.107210165823,0.2243904318,0.169062814289,0.051032348444,0.221538571884,0.233182655633,0.193423622119,0.17239055338,0.158693545162,0.146139808324,0.176525248278,0.0749910116525
316,meanRate,0.00744806526533,-0.0485819980828,-0.0207479843741,-0.0616412278026,0.184220220517,0.0973441098352,0.0543676603201,0.041950395968,0.0992408655846,0.113146374676,-0.00680989314723,0.139145146861,0.160895523502
316,numTrials,17.0,11.0,10.0,7.0,7.0,10.0,9.0,10.0,10.0,10.0,10.0,4.0,2.0
316,stdRate,0.132833731841,0.184614324819,0.26391740602,0.220234509117,0.363269239912,0.231364206766,0.180881252466,0.146554918706,0.274070671835,0.144411874873,0.2696059839,0.180785325337,0.0125747150869
317,meanRate,0.156808594076,0.083751269886,0.0417770247445,0.00641803558263,-0.0177212973128,-0.0474991659014,-0.110474692897,-0.0468268774508,-0.0309073068783,-0.0988622473883,-0.138911079724,0.0938956535868,0.0999375541498
317,numTrials,17.0,11.0,10.0,7.0,7.0,10.0,9.0,10.0,10.0,10.0,10.0,4.0,2.0
317,stdRate,0.138383830613,0.160541281478,0.297016390861,0.108756655494,0.226243542311,0.182095950129,0.153841332829,0.166159039196,0.135567706343,0.127495371683,0.222614994578,0.218410682194,0.0234753726952
318,meanRate,0.22680043375,0.0911198616048,-0.0145045330074,-0.107483065128,0.068851640393,0.0286042385336,0.0555228146553,0.0994789533559,-0.0240470489268,0.0981217804165,0.000783108449086,-0.203545985669,-0.292234506964
318,numTrials,17.0,11.0,10.0,7.0,7.0,10.0,9.0,10.0,10.0,10.0,10.0,4.0,2.0
318,stdRate,0.485964512737,0.267866711501,0.121469057098,0.189240482928,0.14903761745,0.288251219663,0.178410531924,0.230058718817,0.199751008336,0.287057929941,0.310638461926,0.245649926934,0.337252237336
319,meanRate,0.0479504453293,0.0564295808438,-0.111508537898,0.0285739366225,0.0344285667595,0.0525113690999,0.0265085054316,0.0481364657516,-0.00457676624428,0.00619904180254,-0.11551976892,-0.0126710918909,-0.114504705315
319,numTrials,17.0,11.0,10.0,7.0,7.0,10.0,9.0,10.0,10.0,10.0,10.0,4.0,2.0
319,stdRate,0.0984292633815,0.0604866028118,0.263211140369,0.0836030433764,0.197596503134,0.0798059913637,0.233522160271,0.149951793158,0.113232537317,0.176286521796,0.303808916663,0.176131663812,0.13471991027
320,meanRate,0.0568464352662,0.0904221559116,0.111357777396,0.156126175226,0.133445631467,0.157514382404,0.17101196532,0.192126765072,0.12625669753,0.221701850259,0.0564107344883,0.122505030727,0.0794550769907
320,numTrials,17.0,11.0,10.0,7.0,7.0,10.0,9.0,10.0,10.0,10.0,10.0,4.0,2.0
320,stdRate,0.0770200086865,0.225438467043,0.247386765617,0.183889060681,0.371762288276,0.202553268896,0.334625963669,0.354807144452,0.313796764333,0.517381274437,0.193144697932,0.313209281168,0.0858064327652
321,meanRate,0.0486363634526,0.261871743793,0.268823419697,0.183799720376,0.128925877377,0.1439930337,0.292420578279,0.225044945167,0.194072367502,0.198980518885,0.119960184404,0.391375219759,0.154139588262
321,numTrials,17.0,11.0,10.0,7.0,7.0,10.0,9.0,10.0,10.0,10.0,10.0,4.0,2.0
321,stdRate,0.193882075057,0.236226524692,0.307563359313,0.223747234046,0.175637797311,0.162870831475,0.296235752061,0.249532936097,0.196627338982,0.268499138095,0.301613427895,0.516654725318,0.0433576164354
322,meanRate,0.0384495103398,0.0475606459853,0.0201004946208,0.0590261543679,0.0372882910871,0.0134396679284,-0.0133831397145,-0.0342999435986,0.0141748402394,0.0127268996296,-0.0384405178205,-0.00722511267154,-0.0296596405397
322,numTrials,17.0,11.0,10.0,7.0,7.0,10.0,9.0,10.0,10.0,10.0,10.0,4.0,2.0
322,stdRate,0.154018272228,0.142522210967,0.0858997754427,0.0896162193528,0.0994154736221,0.0863275600213,0.0892381171898,0.0899782911855,0.136205979899,0.100393706427,0.104797454179,0.127433142226,0.0354410669565
323,meanRate,0.11458814514,0.0108883307042,0.0397827924334,0.00892711948764,0.0119383791708,0.035873678737,-0.0319904611887,-0.00533078890343,0.0199776291613,-0.00447794552867,0.0644660347968,-0.157878019575,-0.351950799856
323,numTrials,17.0,11.0,10.0,7.0,7.0,10.0,9.0,10.0,10.0,10.0,10.0,4.0,2.0
323,stdRate,0.180325351957,0.13040506614,0.167114710845,0.0479842486715,0.0993394361001,0.101274597812,0.140074367054,0.0886886429205,0.200217701688,0.126056263346,0.193306081848,0.21807681485,0.331207820759
324,meanRate,-0.00458388436072,0.10537385545,0.142271021869,0.0615074730245,0.0558505564009,0.225802633334,0.270697093104,0.268906911525,0.219902771333,0.215555190667,0.230570648076,0.258844957238,0.372709164762
324,numTrials,17.0,11.0,10.0,7.0,7.0,10.0,9.0,10.0,10.0,10.0,10.0,4.0,2.0
324,stdRate,0.121768136693,0.226242373561,0.323945809003,0.193762815949,0.165644279855,0.211919896559,0.183483240904,0.11468248328,0.149733899821,0.157627067345,0.130116271394,0.268152031486,0.100833044671
325,meanRate,0.108762051001,0.15912019513,0.121248138663,-0.0938683648148,-0.0588710701294,0.0147373056921,-0.0617251406562,-0.044548607585,-0.0352012903418,-0.0224519750049,-0.0208080451762,-0.128433111016,-0.0914166050444
325,numTrials,17.0,11.0,10.0,7.0,7.0,10.0,9.0,10.0,10.0,10.0,10.0,4.0,2.0
325,stdRate,0.166858216753,0.40898481089,0.218675325315,0.178248993932,0.147938852732,0.159077788811,0.0971214215753,0.120488247056,0.125291171068,0.0952326979874,0.179941485584,0.145422916744,0.027805850865
326,meanRate,0.141823731504,0.00292569970081,0.0115397227806,0.0602953719835,0.0890430960993,-0.0316201641125,0.0149178496359,-0.030940013211,-0.0216895406253,0.00672441539229,0.0104176099448,-0.104291808283,0.00663018791842
326,numTrials,17.0,11.0,10.0,7.0,7.0,10.0,9.0,10.0,10.0,10.0,10.0,4.0,2.0
326,stdRate,0.157176807112,0.176871276071,0.215471399385,0.104340781386,0.236701280166,0.112776089819,0.106957928336,0.102667941358,0.130168069446,0.111904736119,0.127880018739,0.11382282789,0.14211817234
327,meanRate,0.139874921069,0.377537814807,0.18324984163,0.142131414141,0.18657311914,0.110868423888,0.123079153044,0.316836282998,0.0848172605177,0.344589972477,0.171930206006,0.25180804967,0.0495758777484
327,numTrials,17.0,11.0,10.0,7.0,7.0,10.0,9.0,10.0,10.0,10.0,10.0,4.0,2.0
327,stdRate,0.121783198689,0.380838814498,0.419608049212,0.248298480875,0.407473675788,0.589852189459,0.545614017002,0.736813120622,0.333714741945,0.804742452571,0.515336307897,0.601382827088,0.106286301657
328,meanRate,0.0716058011003,0.067153739702,0.136967733108,0.112232215203,0.0988384015906,-0.0108630093948,0.0489500569933,0.0529810756363,-0.0236571165569,-0.00312421023104,-0.00933455216789,-0.120300904142,-0.0854450358156
328,numTrials,17.0,11.0,10.0,7.0,7.0,10.0,9.0,10.0,10.0,10.0,10.0,4.0,2.0
328,stdRate,0.0665377461461,0.168309582897,0.148398593311,0.209542340577,0.208213974899,0.112862344747,0.140433842661,0.177532939339,0.124176530621,0.109853530349,0.12474086759,0.143074036873,0.262493867736
329,meanRate,0.126320635321,0.272073092627,0.380022134757,0.307794988172,0.149339862195,0.174138540312,-0.0169172295097,0.149104922878,0.217358256745,0.291347084024,0.11458857071,-0.0212671214769,-0.491610135015
329,numTrials,17.0,11.0,10.0,7.0,7.0,10.0,9.0,10.0,10.0,10.0,10.0,4.0,2.0
329,stdRate,0.26165472087,0.37202264098,0.294980003818,0.429471162617,0.481319619641,0.427780040002,0.511571551224,0.224147049194,0.420589839633,0.410025804216,0.267971358129,0.198881807553,0.117096709987
330,meanRate,0.191917478837,0.0580803766909,0.0348235405705,0.00275213201751,0.124668885148,0.0785048102685,0.101907235366,0.0122501713381,0.102628747992,0.0150212876142,0.0508707901895,0.0578504034361,0.0910452336469
330,numTrials,17.0,11.0,10.0,7.0,7.0,10.0,9.0,10.0,10.0,10.0,10.0,4.0,2.0
330,stdRate,0.194310006728,0.166717832894,0.138280869168,0.0928823375227,0.174265042308,0.0740354275384,0.190490219256,0.123416338392,0.126549797753,0.134595015365,0.0692001268136,0.051100240301,0.329572287631
331,meanRate,0.00904474577872,-0.0218495217359,0.0660412222094,-0.0860934332543,-0.0697288262856,-0.0396274036219,-0.0611708928369,-0.00547688255764,-0.0612009412365,0.00141451374032,-0.0707167808473,-0.102281675258,0.269778369683
331,numTrials,17.0,11.0,10.0,7.0,7.0,10.0,9.0,10.0,10.0,10.0,10.0,4.0,2.0
331,stdRate,0.113083574639,0.181721352426,0.261296314942,0.113513101493,0.138197881563,0.0928030140181,0.234188540217,0.109375922849,0.116770379603,0.0950360876904,0.174373949197,0.159721330088,0.0449724133928
332,meanRate,0.0935273241658,0.111142195137,-0.0028567526342,0.0267068241856,0.112987553966,0.0131984042963,-0.0280929279912,0.0535179188407,0.0429904408043,0.0226103855871,-0.0222325401858,0.0376550420683,0.0274065724334
332,numTrials,17.0,11.0,10.0,7.0,7.0,10.0,9.0,10.0,10.0,10.0,10.0,4.0,2.0
332,stdRate,0.178999960502,0.186788547382,0.267571089999,0.276727350346,0.18116190433,0.146139696403,0.153684239444,0.2408105631,0.11633364502,0.204628937686,0.216663345507,0.105309916673,0.0344453561139
333,meanRate,0.089714215937,0.449711212054,0.440018163942,0.480509584158,0.442132855561,0.422377853017,0.436494314937,0.518708036314,0.499554720478,0.479151742837,0.512019464199,0.465312661141,0.229868449995
333,numTrials,17.0,11.0,10.0,7.0,7.0,10.0,9.0,10.0,10.0,10.0,10.0,4.0,2.0
333,stdRate,0.332120767331,0.335759804427,0.433135920603,0.412622594366,0.426501715325,0.26124826775,0.304730805382,0.353965202514,0.309122289655,0.316856448421,0.350673192187,0.472101478335,0.150798736913
334,meanRate,0.57017307699,0.25144422191,0.41699648559,0.168511734196,0.295752633874,0.194965099615,0.251092416923,0.144296119959,0.175784135016,0.115141146583,0.136437757805,0.0408359620874,0.164366729472
334,numTrials,17.0,11.0,10.0,7.0,7.0,10.0,9.0,10.0,10.0,10.0,10.0,4.0,2.0
334,stdRate,0.853566353517,0.715557660362,0.659045532245,0.446071853541,0.40692099167,0.267227682147,0.348910062548,0.219256711854,0.281952508901,0.205341079252,0.247983734636,0.36363876597,0.204273876226
335,meanRate,0.0536728205045,0.0776090795808,0.0243314280807,0.0777706379467,0.0722525581014,0.0478320246269,0.0265567942251,0.0490220532144,0.0616003961138,0.0397344299697,0.0166383295258,0.0609103557156,0.142615803736
335,numTrials,17.0,11.0,10.0,7.0,7.0,10.0,9.0,10.0,10.0,10.0,10.0,4.0,2.0
335,stdRate,0.174165043324,0.224264641759,0.160505723625,0.112206333343,0.138947131067,0.126191666715,0.103243338549,0.133470536133,0.12841041072,0.125889236885,0.138451957167,0.09699484362,0.145720552851
336,meanRate,0.107101244632,0.0787678667727,0.109785150892,0.0167635935923,0.0450703391569,0.122902046065,0.14658240322,0.0888981512128,0.0869409160674,0.0684534456419,0.0458374660016,0.143999869793,0.279372065299
336,numTrials,17.0,11.0,10.0,7.0,7.0,10.0,9.0,10.0,10.0,10.0,10.0,4.0,2.0
336,stdRate,0.107117094522,0.166819960114,0.200338893353,0.204825587255,0.161963905788,0.213718186677,0.132755304602,0.141398933409,0.158830362279,0.135035513175,0.248674119479,0.360849018454,0.392528588042
337,meanRate,0.0689792792451,0.0244466167247,0.0791472204634,0.0897853067928,0.0277685233038,0.0801258704861,0.0021888001488,0.0595945925835,0.029454470347,0.0188634361483,0.00523649367967,0.0107409091078,0.0553604184032
337,numTrials,17.0,11.0,10.0,7.0,7.0,10.0,9.0,10.0,10.0,10.0,10.0,4.0,2.0
337,stdRate,0.141371673867,0.102413380576,0.174851684608,0.228928129964,0.134763919387,0.0930190139388,0.141041512772,0.139103453021,0.0655849652557,0.0691323453354,0.19923322646,0.0682175826148,0.19149248547
338,meanRate,0.295303870105,0.433180659862,0.321404133895,0.275076049519,0.180237231348,0.236023825388,0.180403249174,0.157135059648,0.206709605942,0.14782445066,0.143811512594,0.190386681782,0.0643859617659
338,numTrials,17.0,11.0,10.0,7.0,7.0,10.0,9.0,10.0,10.0,10.0,10.0,4.0,2.0
338,stdRate,0.390431672144,0.47491319501,0.535566773018,0.214173735058,0.214237923572,0.226428345142,0.326693178693,0.232277989121,0.273051564468,0.181966475172,0.266124184658,0.178979869872,0.566260188517
339,meanRate,0.0224875980827,0.100841423642,0.04835180449,0.0806605096445,-0.026452215359,0.0775194353867,-0.00856238005635,0.0808886935944,-0.0344238597118,0.0265364866216,0.0285774057965,-0.0506367799397,0.105849894179
339,numTrials,17.0,11.0,10.0,7.0,7.0,10.0,9.0,10.0,10.0,10.0,10.0,4.0,2.0
339,stdRate,0.0826853294491,0.146093216786,0.119576224731,0.188444469323,0.0735214615172,0.135195968473,0.174103834856,0.229560726979,0.163836969465,0.0896175489732,0.121782880839,0.196076823689,0.015766857037
340,meanRate,0.0232799167701,-0.0196665029637,-0.0221256350538,0.112406544527,0.0435046288926,0.0663000706621,0.0656832210524,0.0813051665877,-0.0588535442138,0.0766860888916,0.0539032130338,0.143897387488,0.0615201189857
340,numTrials,17.0,11.0,10.0,7.0,7.0,10.0,9.0,10.0,10.0,10.0,10.0,4.0,2.0
340,stdRate,0.169794463363,0.214771558213,0.335042726928,0.0814642189468,0.247982094721,0.19251660223,0.132646806532,0.103444673369,0.252212563636,0.159100369423,0.167419209184,0.149511378387,0.309575924884
341,meanRate,0.52468237346,0.242222955862,0.633280344974,0.356410889535,0.963374589177,0.669907939733,0.724866640939,0.485029824406,0.641834997274,0.592553833196,0.60187126229,0.440668817948,1.22687016685
341,numTrials,17.0,11.0,10.0,7.0,7.0,10.0,9.0,10.0,10.0,10.0,10.0,4.0,2.0
341,stdRate,0.83171492019,0.338908794143,1.22266099608,0.378467468155,1.18847501091,0.902280527506,0.812995477666,0.897217162686,0.961090488148,0.854338729421,0.964542260705,0.913203599198,1.10372558734
342,meanRate,0.0839085736797,0.148035700973,0.193556019944,0.0889617712038,0.167900743368,0.14852797637,0.145831195,0.14242457646,0.123704861833,0.0481996619941,0.138757380614,0.0621289789783,0.22699944357
342,numTrials,17.0,11.0,10.0,7.0,7.0,10.0,9.0,10.0,10.0,10.0,10.0,4.0,2.0
342,stdRate,0.160641623486,0.143815182091,0.350443312569,0.208545311768,0.271041017285,0.214797565663,0.135780296746,0.164113077822,0.144836546386,0.194481710889,0.223288683444,0.0687986990973,0.00237272385356
343,meanRate,0.0526077486579,0.00666020919917,0.0313504365434,0.0720092310741,0.0590928256088,0.0430025580257,0.0341738546217,0.0142594990649,-0.100720748997,-0.0255803259663,-0.0280630076041,-0.00877829847931,0.00184907078994
343,numTrials,17.0,11.0,10.0,7.0,7.0,10.0,9.0,10.0,10.0,10.0,10.0,4.0,2.0
343,stdRate,0.127417290227,0.157713621918,0.160633202918,0.190201175704,0.116558987993,0.147795670913,0.187249227748,0.116223496659,0.186120842565,0.23456655391,0.118645068886,0.17515123084,0.0717133849675
344,meanRate,0.230093997965,0.40879512948,0.457124792473,0.360963449839,0.425367255344,0.321374482078,0.483754009472,0.616215971279,0.536292411543,0.521562177776,0.505477502497,0.467893448867,0.0655306424434
344,numTrials,17.0,11.0,10.0,7.0,7.0,10.0,9.0,10.0,10.0,10.0,10.0,4.0,2.0
344,stdRate,0.701591338532,0.771688636691,0.609375915021,0.325543205317,0.345531843486,0.353437666263,0.435567793903,0.48404631804,0.464197046866,0.307383573659,0.392445397064,0.538846317178,0.211515799124
345,meanRate,0.061163414934,-0.0370472279674,-0.0595289480428,0.0561975764965,0.00682626911741,-0.0195802955313,-0.0467664885087,-0.0109709964701,-0.0179910543286,-0.0334541974108,-0.00338077656103,-0.005771871633,-0.0856550662575
345,numTrials,17.0,11.0,10.0,7.0,7.0,10.0,9.0,10.0,10.0,10.0,10.0,4.0,2.0
345,stdRate,0.0947368732922,0.1420921826,0.141008903659,0.14721386808,0.166394305712,0.10487260875,0.110197113401,0.0985171224208,0.145426449733,0.176984471673,0.153182806598,0.0320405691115,0.330083876612
346,meanRate,0.0180823226045,-0.0393321705912,0.0462232599655,-0.0744498438083,-0.030925444141,0.00914228266377,0.0569343797802,-0.0526306945491,-0.0208080039759,0.00652685845493,-0.0705900301369,-0.0545021239227,0.278749888846
346,numTrials,17.0,11.0,10.0,7.0,7.0,10.0,9.0,10.0,10.0,10.0,10.0,4.0,2.0
346,stdRate,0.117221667014,0.229164658903,0.173532744219,0.149228467743,0.103641134156,0.104186812281,0.257618631581,0.101866781368,0.135131104243,0.105890686712,0.162250498508,0.271917346499,0.207783002571
347,meanRate,0.262986933883,0.66265518039,0.603061082494,0.360678263136,0.468470804728,0.542981537184,0.582752651137,0.53107455453,0.385671963501,0.528654556046,0.794889585712,1.32551381085,1.15196505686
347,numTrials,17.0,11.0,10.0,7.0,7.0,10.0,9.0,10.0,10.0,10.0,10.0,4.0,2.0
347,stdRate,0.320558925889,0.476557189855,0.628928979584,0.461099452422,0.327208469005,0.684172317714,0.828990556157,0.44656546783,0.443673024779,0.429601080558,0.768509126184,0.950513462712,0.470590770654
348,meanRate,0.145270176104,0.295409245346,0.230722230691,0.202763037831,0.155506449693,0.334395274899,0.28758123497,0.342540602885,0.435119959348,0.348641551142,0.393131432224,0.608957893383,-0.0887190704345
348,numTrials,17.0,11.0,10.0,7.0,7.0,10.0,9.0,10.0,10.0,10.0,10.0,4.0,2.0
348,stdRate,0.246775086088,0.417603728056,0.424563542973,0.417780739173,0.313597265847,0.350097511594,0.35310111145,0.492422047529,0.4999345153,0.439671865554,0.404125955023,0.750209449573,0.0575936305718
349,meanRate,0.0856878668133,0.160990732977,0.101420419506,0.288912182839,0.130066492641,0.024590655383,0.090509921482,0.10697737765,0.0441515472306,0.0495884174646,0.039256151863,0.141575915095,-0.166166706706
349,numTrials,17.0,11.0,10.0,7.0,7.0,10.0,9.0,10.0,10.0,10.0,10.0,4.0,2.0
349,stdRate,0.203902354256,0.369376391318,0.284974975166,0.299685894066,0.310654948462,0.161879339684,0.165409206639,0.258931916664,0.185862476827,0.235933778545,0.312369381404,0.30318270815,0.0937755963068
350,meanRate,0.0478649233041,0.129849238673,0.0800023937982,0.0254540104935,0.0165127426594,0.0164692740352,0.0801806493651,0.00934848757001,0.0219387367995,-0.00295407548408,-0.126438118544,0.0293472829554,0.161914450986
350,numTrials,17.0,11.0,10.0,7.0,7.0,10.0,9.0,10.0,10.0,10.0,10.0,4.0,2.0
350,stdRate,0.188308448009,0.20498560709,0.337519604116,0.136824281912,0.120593337793,0.103726833805,0.157976159906,0.134047934049,0.174630311736,0.102990521701,0.326401323564,0.16033556066,0.29973040189
351,meanRate,0.0728704543249,0.125499043137,0.158091503025,0.312432825604,0.291653949736,0.260607277211,0.303711247384,0.420813988672,0.330472561162,0.321012051341,0.375124506773,0.566944518046,0.109505737114
351,numTrials,17.0,11.0,10.0,7.0,7.0,10.0,9.0,10.0,10.0,10.0,10.0,4.0,2.0
351,stdRate,0.261854364661,0.342605908864,0.35672774674,0.280312579881,0.313317218764,0.367412330187,0.334095857405,0.413604162701,0.326145326332,0.43044870581,0.428253614983,0.57590580258,0.0799159920238
352,meanRate,0.358242494552,1.00168606338,0.743621609684,0.466643038828,0.537000479361,0.580474554239,0.589454008713,0.561194178199,0.552115932351,0.549928757652,0.552584692344,0.395157238386,0.617314497364
352,numTrials,17.0,11.0,10.0,7.0,7.0,10.0,9.0,10.0,10.0,10.0,10.0,4.0,2.0
352,stdRate,0.503620587326,1.17850108705,1.05022971558,0.274912402775,0.247238510265,0.287993878352,0.18675712767,0.170556952889,0.138284873848,0.164011657334,0.230427242088,0.315397239576,0.74460998776
353,meanRate,0.149459611304,0.380282809701,0.291072967949,0.327190000709,0.119648828627,0.266139280754,0.196228974032,0.31069002784,0.291958915039,0.236362844237,0.358159811435,0.435671463951,0.268793995834
353,numTrials,17.0,11.0,10.0,7.0,7.0,10.0,9.0,10.0,10.0,10.0,10.0,4.0,2.0
353,stdRate,0.22891784037,0.493983718891,0.620476189134,0.229159286524,0.253942924836,0.216960613601,0.339895630069,0.244258334087,0.311571301178,0.270959875621,0.269835449669,0.198484734549,0.771840765795
354,meanRate,0.0425033732584,-0.0104749647408,-0.0358481939863,0.0220362298707,-0.024190343166,0.0183913131859,0.0633267441882,0.0281529267149,0.0553799556942,0.0420368695112,0.0501273406331,-0.0656903322851,-0.0899736561867
354,numTrials,17.0,11.0,10.0,7.0,7.0,10.0,9.0,10.0,10.0,10.0,10.0,4.0,2.0
354,stdRate,0.145255716162,0.118178368509,0.0977293436921,0.11910001939,0.137420404414,0.167421960843,0.107249367307,0.138151074467,0.147777277666,0.0694022055201,0.064356551927,0.139279956008,0.168671338791
355,meanRate,0.110436870692,0.0422544559301,0.0850117129148,0.0632326483698,0.0549438384029,0.0404438676444,0.110752713354,0.0136127561432,0.174345297859,0.0478812537071,0.0331746260954,0.291254969971,-0.0486066583386
355,numTrials,17.0,11.0,10.0,7.0,7.0,10.0,9.0,10.0,10.0,10.0,10.0,4.0,2.0
355,stdRate,0.173130486918,0.253393702637,0.220816157536,0.140558319694,0.188799612994,0.108666399245,0.428464783864,0.10767246048,0.283073296834,0.146520193457,0.272859431049,0.355863610472,0.0244346139131
356,meanRate,0.157192928234,0.172727583552,0.132913449463,0.119261698615,0.139520060134,0.0364554036464,0.0429711066816,-0.0384292476557,-0.0284883795436,-0.0594921385202,-0.0213328365912,0.163891116434,0.384948425369
356,numTrials,17.0,11.0,10.0,7.0,7.0,10.0,9.0,10.0,10.0,10.0,10.0,4.0,2.0
356,stdRate,0.30448018183,0.403489832448,0.436268445386,0.320808871102,0.365046028882,0.304187982488,0.320707499403,0.305648195715,0.314278273607,0.342501862441,0.36160312911,0.664584328137,0.701066992764
357,meanRate,0.0368720173275,0.0750272513358,0.0833921179952,0.00431684851527,0.0166466989842,0.130036412973,0.0064304826881,0.0541563821612,0.0117889743932,0.106098690677,0.144362518953,0.0782164660614,0.0793450830829
357,numTrials,17.0,11.0,10.0,7.0,7.0,10.0,9.0,10.0,10.0,10.0,10.0,4.0,2.0
357,stdRate,0.0767338831517,0.114528489123,0.215920570343,0.186860470529,0.0827376346888,0.238985464397,0.124256284448,0.225596609892,0.127667186159,0.453570773406,0.301858605291,0.160068677658,0.0190072822724
358,meanRate,-0.0102051402339,-0.0266756770969,-0.0218043534392,-0.0875623330374,-0.0385102113984,-0.0489440663258,-0.060586462851,-0.0344346826149,-0.0170411311786,-0.109879908556,-0.137003365254,0.0439064595248,-0.170338908917
358,numTrials,17.0,11.0,10.0,7.0,7.0,10.0,9.0,10.0,10.0,10.0,10.0,4.0,2.0
358,stdRate,0.116076603738,0.195037466132,0.386085798178,0.214111564716,0.179741467058,0.161348539883,0.151390184423,0.158589152119,0.152448285838,0.13623469497,0.351268054041,0.111586061637,0.211905607184
359,meanRate,0.0972790288995,-0.0361933076731,-0.0511054189336,-0.00725026425,0.012978605448,-0.0825682197584,-0.0644101209379,-0.0679012782676,-0.0354054146097,-0.102611799588,-0.112996688344,-0.228950714991,-0.512430210058
359,numTrials,17.0,11.0,10.0,7.0,7.0,10.0,9.0,10.0,10.0,10.0,10.0,4.0,2.0
359,stdRate,0.18747707834,0.284301585623,0.225420181941,0.320138146168,0.342354508123,0.324232779077,0.256825747536,0.269826122447,0.308891591108,0.249540879575,0.465719928893,0.345334360005,0.355558691474
360,meanRate,0.0464032302219,0.0766948828886,0.0443170566521,0.0808801653102,-0.00263789397339,0.0562532936657,0.000707926011623,0.101927264931,0.0456814598223,-0.0182612091479,0.0237188773051,-0.0222691157211,0.0166817941522
360,numTrials,17.0,11.0,10.0,7.0,7.0,10.0,9.0,10.0,10.0,10.0,10.0,4.0,2.0
360,stdRate,0.0751664479593,0.10632525055,0.139261642026,0.115071468635,0.112488956612,0.193622146056,0.0741059550825,0.141249692411,0.116668091439,0.156443948555,0.210024853745,0.282479734394,0.136766415754
361,meanRate,0.0728927219,0.117010369507,0.182900105226,0.0532315170761,0.0583090257961,0.122632132083,0.0610766941326,0.106221754741,0.0500459775127,0.0958719593319,0.0950977426251,0.0946750962166,0.342786395298
361,numTrials,17.0,11.0,10.0,7.0,7.0,10.0,9.0,10.0,10.0,10.0,10.0,4.0,2.0
361,stdRate,0.145740116545,0.3559308768,0.35578028118,0.313396274011,0.229114091748,0.218373500723,0.149595746897,0.157676845419,0.257038310107,0.196225736686,0.284896347199,0.380922739914,0.162288260599
362,meanRate,0.015272107837,-0.0078000571882,-0.0307325458821,-0.0484657385657,-0.00924839356319,-0.0184881571836,-0.0458467086254,-0.0935011767206,-0.0301659942462,-0.0359926412089,-0.0327768890066,-0.122589770629,-0.045144944687
362,numTrials,17.0,11.0,10.0,7.0,7.0,10.0,9.0,10.0,10.0,10.0,10.0,4.0,2.0
362,stdRate,0.0620144979716,0.192173010715,0.186234228723,0.157787340063,0.0890271702373,0.146971712908,0.150399276543,0.197510112888,0.115365377345,0.114294744034,0.128739820011,0.144571671022,0.220311565903
